306.4526404368315,8.038058357189916
307.32166579400104,8.128773146051138
308.26908145710223,3.164533526835441
309.3752225297329,4.180113371692535
310.3233861919365,5.404230783333047
311.3502393597128,4.048736599239335
312.6140586431296,2.38043606496996
313.56192310569224,1.1292106642682318
314.3516605580073,-1.151148575821305
314.90473109432264,-0.6433586533928177
315.5369399356721,0.9978338918150804
316.4061148926621,2.3262200868476235
317.0383237340115,3.9674126320555216
317.74922208093346,3.0289935815292197
318.539109133069,1.986305747610958
319.4079848904181,0.8393491303007609
320.3559989528012,0.8257951357700936
320.9090694891166,1.3335850581986521
321.540979130825,0.49943479106411887
322.2520270775675,0.7986871467088539
322.8050976138828,1.3064770691375078
323.2794786446256,4.393878587300385
323.8323995811205,3.6639971035574788
324.38532051761536,2.9341156198147145
325.0178285586057,7.050650977365424
325.571198294562,10.033783712136342
325.96644102027074,11.987782607519954
326.36183334579994,15.1794529090746
326.7570760715087,17.133451804457923
327.1526179968584,21.56279351218399
327.3900329119605,24.963001380522456
327.7854252374897,28.154671682077105
328.1019784576258,32.68828217319494
328.41868127758244,38.45956407048414
328.57740668711193,44.43938353455675
328.815120801855,50.31493421523776
328.973995811205,57.532425085481734
329.13272122073454,63.51224454955457
329.37058493529804,70.62546663640695
329.52960954446854,79.0806289128221
329.688634153639,87.53579118923741
329.8473595631685,93.51561065331043
330.0062345725185,100.7331015235543
330.1651095818685,107.95059239379842
330.2451454858254,116.51002345360548
330.40417009499583,124.96518573002099
330.4840563991323,132.28694538365679
330.5639427032687,139.60870503729282
330.7229673124392,148.06386731370804
330.88199192160965,156.51902959012332
330.96217742538704,166.31613205610185
331.12165083401896,178.48430855103095
331.28067544318947,186.93947082744629
331.3607113471464,195.49890188725357
331.3616089460692,202.92493032428123
331.4419440496671,213.95970419643112
331.6008190590171,221.177195066675
331.6018662577605,229.8408949098741
331.76089086693094,238.29605718628932
331.8410763707083,248.09315965226787
331.9212618744857,257.8902621182463
332.0017465779041,270.16270739656716
332.082081681502,281.1974812687171
332.16226718527935,290.9945837346955
332.24230308923626,299.5540147945027
332.32248859301365,309.3511172604811
332.323834991398,320.4901599160228
332.40402049517536,330.2872623820011
332.4842059989528,340.0843648479796
332.5642419029097,348.6437959077867
332.6442778068666,357.2032269675939
332.72431371082354,365.762658027401
332.80434961478045,374.3220890872082
332.88453511855784,384.11919155318674
332.9648702221557,395.1539654253365
333.0449061261126,403.7133964851438
333.0458037250355,411.1394249221713
333.1259892288129,420.93652738814967
333.2061747325903,430.73362985412837
333.2863602363677,440.53073232010667
333.36639614032464,449.09016337991386
333.36759293888844,458.9915346292843
333.52661754805894,467.4466969056994
333.6068030518363,477.24379937167794
333.68728775525466,489.5162446499991
333.76747325903204,499.31334711597725
333.847509162989,507.8727781757845
333.9276946667664,517.669880641763
334.0077305707233,526.22931170157
334.0879160745007,536.0264141675485
334.16825117809856,547.0611880396984
334.24828708205547,555.6206190995056
334.40746129104645,565.3134527820921
334.48749719500336,573.8728838418992
334.6465218041738,582.3280461183147
334.88438551873736,589.4412682051668
335.04311092826686,595.4210876692398
335.2015371381554,598.9255643209699
335.51749195900965,598.5084891874023
335.7537100755479,592.0073258063707
335.9107898870521,584.3727598025594
336.1467088039494,575.3962536091847
336.2247999102401,567.8659563887651
336.3818797217443,560.2313903849538
336.459671628394,550.2257503521919
336.6167514398982,542.5911843483805
336.6158538409754,535.1651559113527
336.6149562420525,527.739127474325
336.7718864537362,518.8668900643426
336.8499775600269,511.3365928439229
336.9279190664971,502.5686242173322
337.0060101727878,495.03832699691236
337.0842508788989,488.7457011826643
337.1621923853691,479.97773255607353
337.16114518662573,471.31403271287445
337.23908669309594,462.5460640862837
337.3170281995661,453.7780954596928
337.39467050639536,442.5347840207594
337.4721632134041,430.05380117565466
337.5501047198743,421.285832549064
337.6280462263445,412.51786392247317
337.70583813299424,402.51222388971087
337.7837796394644,393.74425526312024
337.86157154611413,383.738615230358
337.8605243473708,375.07491538715914
337.9383162540205,365.06927535439695
338.09524646570424,356.19703794441426
338.1733375719949,348.66674072399485
338.2511294786446,338.66110069123266
338.3292205849353,331.13080347081313
338.40716209140544,322.36283484422233
338.4852531976961,314.8325376238028
338.4845051985937,308.64418059294627
338.5622971052435,298.6385405601842
338.6400890118932,288.6329005274222
338.7181801181838,281.1026033070027
338.7959720248336,271.0969632742406
338.8743623307652,266.0420088661636
338.9523038372354,257.2740402395728
339.03039494352606,249.74374301915327
339.1873251552098,240.87150560917055
339.26526666168,232.1035369825796
339.34320816815017,223.33556835598907
339.42129927444086,215.80527113556946
339.49909118109053,205.79963110280733
339.6560213927743,196.9273936928247
339.7339628992445,188.1594250662339
339.89089311092823,179.28718765625112
340.047823322612,170.41495024626838
340.1257648290822,161.6469816196778
340.2829942404069,155.25008702203763
340.3607861470566,145.2444469892755
340.5967050639539,136.26794079590113
340.8327735806717,128.52910600869785
340.9898533921759,120.89454000488652
341.2259219088937,113.15570521768335
341.4619904256115,105.4168704304801
341.6982085421497,98.91570704944829
341.934426658688,92.41454366841637
342.2496334804398,85.80911150399248
342.56513950183256,81.67902215191144
342.9593350287979,74.96932120409588
343.2743922507293,67.12621763350091
343.7478756825492,62.78759071463611
344.1428192086169,62.266246797677105
344.5377627346847,61.74490288071793
344.9324070611115,58.74821615141601
345.40618969257235,56.88493204489393
345.95911062906725,56.15505056115102
346.5911698705961,56.55857170018781
347.14379160745005,53.35334740410241
347.61787343855184,53.96540610992278
348.01251776497867,50.968719380621
348.4868987957214,54.05612089878397
349.1189580372503,54.45964203782058
349.7508676789588,53.62549177068595
350.4620652255217,55.162415532502244
351.09397486723014,54.32826526536761
351.64704540354546,54.83605518779618
352.1999663400404,54.10617370405327
352.8317263819283,52.034352030747414
353.3058082130301,52.64641073656779
